0,icmp,urp_i,SF,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,255,33,0.13,0.01,0.15,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,332,267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,206,1721,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,211,305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0.00,37,255,1.00,0.00,0.03,0.04,0.00,0,0.00,0.00,normal.
0,udp,other,SF,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.86,0.99,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,212,44578,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0.00,95,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1103,327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,187,148,0.64,0.09,0.01,0.01,0.01,0,0.00,0.00,normal.
0,tcp,http,SF,330,7892,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,0.29,6,255,1.00,0.00,0.17,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,262,261,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,22,0,0,0,0,1,0,0.09,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,230,27554,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0.67,218,231,1.00,0.00,0.00,0.01,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,940,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,221,93,0.42,0.04,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,337,5714,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,32,0,0,0,0,1,0,0.06,58,255,1.00,0.00,0.02,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,241,589,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,icmp,ecr_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,114,114,1.00,0.00,1.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,45,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,255,238,0.93,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,326,455,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,1,0,0.38,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,203,405,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0.00,12,255,1.00,0.00,0.08,0.03,0.00,0,0.00,0.00,normal.
2620,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,1,0.00,255,2,0.01,0.86,1.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,237,429,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,16,0,0,0,0,1,0,0.31,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
4278,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,2,0.01,0.62,0.96,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,252,6285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,12,255,1.00,0.00,0.08,0.07,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,229,2507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,246,0.96,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,661,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,24,37,0.79,0.17,0.04,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,222,7907,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,22,0,0,0,0,1,0,0.09,16,255,1.00,0.00,0.06,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,326,188,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,54,0,0,0,0,1,0,0.09,37,255,1.00,0.00,0.03,0.03,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,733,497,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,19,246,0.95,0.11,0.05,0.02,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1785,325,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,58,31,0.53,0.09,0.02,0.00,0.02,0,0.02,0.00,normal.
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,236,0.93,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,178,26764,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,260,5384,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,251,0.98,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,222,3432,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,297,3751,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,26,255,1.00,0.00,0.04,0.06,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,221,12155,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0.00,12,255,1.00,0.00,0.08,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,208,751,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,1,0,0.17,75,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,332,707,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,20,0,0,0,0,1,0,0.10,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,312,264,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0.00,58,49,0.84,0.03,0.02,0.00,0.02,0,0.00,0.00,normal.
0,tcp,http,SF,238,1645,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,199,1705,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1232,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,1.00,55,39,0.71,0.07,0.02,0.00,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,1,0,0.25,98,214,1.00,0.00,1.00,0.01,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,12983,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,194,72,0.27,0.37,0.26,0.03,0.00,0,0.34,0.01,normal.
0,icmp,urp_i,SF,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,1,0,0.00,255,14,0.05,0.01,0.08,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,316,1337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,198,3321,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,14,0,0,0,0,1,0,0.14,25,255,1.00,0.00,0.04,0.01,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1333,336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1.00,140,151,0.74,0.04,0.01,0.01,0.00,0,0.00,0.00,normal.
1,tcp,smtp,SF,1862,337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,1.00,19,168,0.95,0.11,0.05,0.02,0.00,0,0.00,0.00,normal.
0,udp,other,SF,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.58,0.93,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,1,0,1.00,3,255,1.00,0.00,0.33,0.22,0.00,0,1.00,1.00,normal.
0,tcp,http,SF,250,4139,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,119,255,1.00,0.00,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,214,302,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.01,0,0.00,0.00,normal.
0,tcp,http,SF,246,1912,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0.00,64,255,1.00,0.00,0.02,0.02,0.00,0,0.05,0.04,normal.
0,tcp,http,SF,252,357,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,69,255,1.00,0.00,0.01,0.06,0.00,0,0.04,0.04,normal.
0,tcp,http,SF,196,3265,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,16,0,0,0,0,1,0,0.31,227,255,1.00,0.00,0.00,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,220,324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,1,0,0.33,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0.00,255,228,0.89,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,251,702,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
1,tcp,smtp,SF,794,337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,13,88,0.62,0.23,0.08,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,192,2596,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,231,1455,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,1,255,1.00,0.00,1.00,0.02,0.00,0,0.00,0.00,normal.
2630,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.86,1.00,0.00,0.00,0,0.00,0.00,normal.
4250,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,2,0.01,0.74,0.98,0.00,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,46,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,84,0,0,0,0,1,0,0.02,255,207,0.81,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,264,862,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,17,0,0,0,0,1,0,0.12,89,255,1.00,0.00,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,380,845,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,icmp,urp_i,SF,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0.00,255,17,0.07,0.01,0.08,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,286,659,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,239,5844,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,13,255,1.00,0.00,0.08,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,227,9786,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,1,0,0.29,81,255,1.00,0.00,0.01,0.03,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1411,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,96,58,0.60,0.03,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,607,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,98,91,0.35,0.04,0.35,0.02,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,119,0.47,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,359,715,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0.00,129,255,1.00,0.00,0.01,0.02,0.00,0,0.08,0.06,normal.
0,tcp,http,SF,309,7273,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,44,0,0,0,0,1,0,0.07,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,235,2698,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,3,0,0,0,0,1,0,0.00,99,99,1.00,0.00,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,373,7692,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,50,255,1.00,0.00,0.02,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,302,751,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,33,0,0,0,0,1,0,0.15,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,3,108,1.00,0.00,0.33,0.26,0.00,0,1.00,1.00,normal.
0,tcp,http,SF,308,3313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,0.29,21,255,1.00,0.00,0.05,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,201,999,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,0.00,100,255,1.00,0.00,0.01,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,212,682,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,27,0,0,0,0,1,0,0.07,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,219,674,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,1,0,0.18,10,255,1.00,0.00,0.10,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,311,3298,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0.00,9,255,1.00,0.00,0.11,0.08,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,9,253,1.00,0.00,0.11,0.16,0.00,0,1.00,0.98,normal.
0,tcp,smtp,SF,712,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,202,162,0.61,0.02,0.00,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,242,387,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,329,1072,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,30,0,0,0,0,1,0,0.07,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,637,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0.00,149,86,0.30,0.03,0.30,0.02,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,234,0.92,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,367,1040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,15,255,1.00,0.00,0.07,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,360,365,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,11,0,0,0,0,1,0,0.18,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
12199,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.83,1.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,289,1435,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0.00,8,255,1.00,0.00,0.12,0.06,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,235,3392,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0.00,90,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,278,5361,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,0.22,7,255,1.00,0.00,0.14,0.05,0.00,0,0.00,0.00,normal.
950,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.63,0.95,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,297,1044,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,0.22,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,275,5271,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,12,209,1.00,0.00,0.08,0.03,0.00,0,0.00,0.00,normal.
2,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,243,0.95,0.01,0.01,0.00,0.00,0,0.00,0.00,normal.
0,udp,ntp_u,SF,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,31,0.12,0.01,0.12,0.00,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,0,0,0,0,1,0,0.19,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,308,491,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,155,255,1.00,0.00,0.01,0.01,0.00,0,0.01,0.00,normal.
0,tcp,http,SF,245,1326,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0.00,113,255,1.00,0.00,0.01,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,304,2226,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,47,0,0,0,0,1,0,0.11,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,121,95,0.79,0.02,0.01,0.00,0.00,0,0.79,1.00,normal.
0,tcp,http,SF,287,1644,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,15,0,0,0,0,1,0,0.13,14,255,1.00,0.00,0.07,0.06,0.00,0,0.00,0.00,normal.
0,udp,other,SF,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0.00,255,1,0.00,0.63,0.89,0.00,0.00,0,0.00,0.00,normal.
1122,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,1,0.00,255,2,0.01,0.44,0.93,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,288,9795,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,19,0,0,0,0,1,0,0.11,63,255,1.00,0.00,0.02,0.01,0.02,0,0.00,0.00,normal.
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,251,0.98,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,209,885,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,20,0,0,0,0,1,0,0.35,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
11,tcp,smtp,SF,968,400,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,137,128,0.91,0.02,0.01,0.02,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,244,0.96,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,237,10618,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,1,0,0.57,24,78,1.00,0.00,0.04,0.05,0.00,0,0.00,0.00,normal.
7794,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.85,1.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,296,1484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,234,1680,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,1,0,0.40,118,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
1,tcp,smtp,SF,21093,290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,46,39,0.85,0.11,0.02,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,338,8502,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,1,0,0.31,162,198,1.00,0.00,0.01,0.05,0.01,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,12286,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0.00,150,95,0.34,0.03,0.34,0.03,0.00,0,0.01,0.00,normal.
2715,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.86,1.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,200,2826,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,206,2090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,1,0,0.00,156,255,1.00,0.00,0.01,0.01,0.00,0,0.01,0.01,normal.
0,tcp,http,SF,207,2483,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,63,0,0,0,0,1,0,0.03,65,255,1.00,0.00,0.02,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,342,356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,0.29,52,255,1.00,0.00,0.02,0.05,0.02,0,0.00,0.00,normal.
0,tcp,http,SF,215,2055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0.00,49,255,1.00,0.00,0.02,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,197,16465,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0.00,78,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,249,0.98,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,339,1265,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,1,0,0.23,255,248,0.97,0.01,0.04,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,294,26764,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,221,0.87,0.01,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,212,1197,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0.50,130,255,1.00,0.00,0.01,0.01,0.00,0,0.00,0.00,normal.
