0,udp,private,SF,105,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,221,0.87,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,222,804,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0.00,146,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,249,4128,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,1,0,0.18,255,255,1.00,0.00,0.00,0.00,0.01,0,0.00,0.00,normal.
0,tcp,http,SF,171,4187,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0.00,186,186,1.00,0.00,0.01,0.00,0.01,0,0.00,0.00,normal.
0,tcp,http,SF,194,740,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,16,0,0,0,0,1,0,0.12,60,255,1.00,0.00,0.02,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,304,4868,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,1,0,0.43,64,255,1.00,0.00,0.02,0.01,0.02,0,0.00,0.00,normal.
0,tcp,http,SF,312,398,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,1,0,0.38,255,255,1.00,0.00,0.00,0.00,0.01,0,0.00,0.00,normal.
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,228,0.89,0.01,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,8,239,1.00,0.00,0.12,0.09,0.00,0,1.00,1.00,normal.
0,icmp,ecr_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,51,51,1.00,0.00,1.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,221,1856,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0.00,135,255,1.00,0.00,0.01,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,239,1483,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,14,0,0,0,0,1,0,0.14,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,259,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,42,61,0.48,0.10,0.48,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,328,370,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0.00,17,255,1.00,0.00,0.06,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,265,619,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
1,tcp,smtp,SF,1020,328,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0.00,26,182,0.96,0.08,0.04,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,217,290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0.00,105,255,1.00,0.00,0.01,0.01,0.00,0,0.00,0.00,normal.
1,tcp,smtp,SF,935,336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1.00,255,96,0.38,0.08,0.00,0.00,0.01,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,1,143,1.00,0.00,1.00,0.04,0.00,0,1.00,1.00,normal.
0,tcp,http,SF,232,573,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,16,0,0,0,0,1,0,0.19,16,255,1.00,0.00,0.06,0.04,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,852,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0.00,117,72,0.19,0.05,0.19,0.03,0.00,0,0.00,0.00,normal.
4,tcp,smtp,SF,2024,378,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,88,203,0.82,0.03,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,391,9430,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,3,255,1.00,0.00,0.33,0.02,0.00,0,0.00,0.01,normal.
0,udp,private,SF,105,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,234,0.92,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
2,tcp,smtp,SF,1278,377,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,1.00,234,146,0.54,0.02,0.00,0.01,0.00,0,0.03,0.03,normal.
0,tcp,http,SF,279,936,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0.00,23,255,1.00,0.00,0.04,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,309,4166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,12,0,0,0,0,1,0,0.17,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,6,219,1.00,0.00,0.17,0.13,0.00,0,1.00,1.00,normal.
0,tcp,http,SF,304,2507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,5,5,1.00,0.00,0.20,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,24,255,1.00,0.00,0.04,0.08,0.00,0,1.00,0.89,normal.
0,tcp,http,SF,234,1600,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0.00,153,255,1.00,0.00,0.01,0.03,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,86,0.34,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
1534,udp,other,SF,145,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,197,1,0.01,0.59,0.92,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1265,328,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,155,0.61,0.02,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,1,0,0.18,23,214,1.00,0.00,1.00,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,322,188,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,51,0,0,0,0,1,0,0.18,25,255,1.00,0.00,0.04,0.04,0.00,0,0.00,0.00,normal.
10,tcp,smtp,SF,1330,282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,142,0.56,0.03,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,8,7,0.88,0.25,0.12,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,188,34371,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,65,226,1.00,0.00,0.02,0.07,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0.00,10,144,1.00,0.00,0.10,0.19,0.00,0,1.00,1.00,normal.
0,tcp,http,SF,240,8708,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,1,0,0.38,47,255,1.00,0.00,0.02,0.04,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,1862,495,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,45,182,0.93,0.04,0.02,0.03,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,337,1579,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,314,10529,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,1,0,0.38,63,255,1.00,0.00,0.02,0.06,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,298,2787,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,330,773,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,32,0,0,0,0,1,0,0.12,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,241,0.95,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
1,tcp,smtp,SF,795,337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,29,213,0.97,0.07,0.03,0.01,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,43,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,241,0,0,0,0,1,0,0.01,255,254,1.00,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,323,1389,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,667,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,10,0.04,0.60,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,313,1428,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,254,255,1.00,0.00,0.00,0.01,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,1,0,0.20,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
2625,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,2,0.01,0.87,1.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,357,406,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,34,0,0,0,0,1,0,0.06,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,74,65,0.88,0.04,0.03,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,233,1233,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0.00,20,255,1.00,0.00,0.05,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,234,2794,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,221,1212,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0.00,210,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,256,5533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,1,0,0.60,30,255,1.00,0.00,0.03,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,309,22392,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,18,0,0,0,0,1,0,0.11,17,255,1.00,0.00,0.06,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,295,655,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,46,0,0,0,0,1,0,0.04,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,220,2174,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,42,0,0,0,0,1,0,0.10,63,255,1.00,0.00,0.02,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,244,263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0.00,251,255,1.00,0.00,0.00,0.01,0.00,0,0.00,0.00,normal.
19,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,239,0.94,0.01,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,301,2507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,255,248,0.97,0.01,0.00,0.00,0.00,0,0.01,0.01,normal.
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,241,0.95,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,292,466,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,1,0,0.20,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,167,230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,1,0,0.50,12,255,1.00,0.00,0.08,0.05,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,222,4705,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,3,255,1.00,0.00,0.33,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,302,5013,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0.00,46,255,1.00,0.00,0.02,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,1,0,0.50,81,255,1.00,0.00,0.01,0.13,0.00,0,1.00,1.00,normal.
0,tcp,http,SF,168,20008,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,267,8316,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,1,0,0.45,52,255,1.00,0.00,0.02,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,207,313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,37,0,0,0,0,1,0,0.05,111,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,336,1387,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0.00,176,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,306,2728,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,35,144,1.00,0.00,0.03,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,337,407,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,23,0,0,0,0,1,0,0.17,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,205,882,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,15,0,0,0,0,1,0,0.13,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,other,SF,516,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,326,0,0,0,0,1,0,0.00,255,255,1.00,0.00,1.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,245,1694,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0.00,32,255,1.00,0.00,0.03,0.02,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,43,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,0,0,0,0,1,0,0.12,255,252,0.99,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,286,1491,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0.00,126,255,1.00,0.00,0.01,0.02,0.01,0,0.00,0.00,normal.
0,tcp,http,SF,211,3175,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,889,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,111,136,0.34,0.06,0.01,0.01,0.01,0,0.00,0.00,normal.
0,tcp,http,SF,332,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0.00,50,255,1.00,0.00,0.02,0.06,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,237,249,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,1,0,0.17,255,230,0.90,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,46,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,121,0,0,0,0,1,0,0.02,255,208,0.82,0.02,0.00,0.00,0.00,0,0.00,0.00,normal.
24,tcp,ftp,SF,246,773,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0.00,156,32,0.21,0.04,0.01,0.00,0.01,0,0.00,0.00,normal.
0,tcp,http,SF,293,17899,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,1,0,0.38,2,255,1.00,0.00,0.50,0.04,0.00,0,0.00,0.00,normal.
0,udp,domain_u,SF,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,116,8,0.07,0.05,0.07,0.00,0.02,0,0.00,0.00,normal.
26,tcp,ftp,SF,703,2077,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0.00,56,35,0.62,0.04,0.02,0.00,0.00,0,0.00,0.00,normal.
5,tcp,smtp,SF,1307,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,214,159,0.62,0.01,0.00,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,225,2307,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,13,255,1.00,0.00,0.08,0.06,0.08,0,0.00,0.00,normal.
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,240,0.94,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,202,9979,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,22,255,1.00,0.00,0.05,0.04,0.00,0,0.00,0.01,normal.
0,tcp,http,SF,252,269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,11,0,0,0,0,1,0,0.18,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,289,6329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,17,0,0,0,0,1,0,0.12,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,192,322,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,38,0,0,0,0,1,0,0.08,35,255,1.00,0.00,0.03,0.03,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,244,0.96,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,325,1382,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,33,0,0,0,0,1,0,0.09,135,255,1.00,0.00,0.01,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,290,259,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0.00,205,255,1.00,0.00,0.00,0.02,0.00,0,0.00,0.00,normal.
0,tcp,smtp,SF,609,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,72,230,0.97,0.03,0.01,0.01,0.00,0,0.00,0.00,normal.
3123,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.78,0.99,0.00,0.00,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,5558,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0.00,238,95,0.37,0.09,0.43,0.02,0.01,0,0.00,0.00,normal.
0,tcp,http,SF,294,642,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,50,0,0,0,0,1,0,0.10,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,228,433,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,327,2692,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0.00,205,255,1.00,0.00,0.00,0.02,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,212,2531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0.00,72,255,1.00,0.00,0.01,0.04,0.00,0,0.00,0.00,normal.
0,icmp,urp_i,SF,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0.00,255,11,0.04,0.01,0.04,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,220,406,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.01,0.00,0.00,0,0.00,0.00,normal.
0,udp,ntp_u,SF,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0.00,255,14,0.05,0.01,0.05,0.00,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0.00,255,240,0.94,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,294,11509,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
1464,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,1,0.00,255,2,0.01,0.84,1.00,0.00,0.00,0,0.00,0.00,normal.
0,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,251,0.98,0.01,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,295,1126,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,24,0,0,0,0,1,0,0.08,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,176,14113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,13,255,1.00,0.00,0.08,0.06,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,326,267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,21,0,0,0,0,1,0,0.14,190,255,1.00,0.00,0.01,0.01,0.00,0,0.01,0.01,normal.
0,tcp,ftp_data,SF,6601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0.00,160,112,0.58,0.04,0.58,0.02,0.01,0,0.00,0.00,normal.
0,tcp,ftp_data,SF,567,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1.00,255,1,0.00,0.56,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,193,1798,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,13,0,0,0,0,1,0,0.15,189,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
128,tcp,http,SF,298,256,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.00,146,94,0.64,0.03,0.01,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,219,6032,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,13,0,0,0,0,1,0,0.15,255,255,1.00,0.00,0.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,182,24929,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,35,255,1.00,0.00,0.03,0.03,0.00,0,0.00,0.00,normal.
2593,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.00,255,1,0.00,0.82,1.00,0.00,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,223,832,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0.00,22,255,1.00,0.00,0.05,0.01,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,229,301,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0.00,255,255,1.00,0.00,0.00,0.00,0.01,0,0.02,0.02,normal.
0,tcp,http,SF,282,1463,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,16,0,0,0,0,1,0,0.12,45,255,1.00,0.00,0.02,0.04,0.00,0,0.00,0.00,normal.
0,tcp,http,SF,320,1514,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0.00,182,255,1.00,0.00,0.01,0.02,0.00,0,0.00,0.00,normal.
3311,udp,other,SF,145,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,1,0.00,255,2,0.01,0.62,0.96,0.00,0.00,0,0.00,0.00,normal.
